,investment,durable_stock,y_list
69,0.1482940912246704,6.648353442834249,1.8685109739715098
70,0.14826998859643936,6.659508441949307,1.869544975267651
71,0.14824684709310532,6.6703255164348,1.8705465453305803
72,0.1482245922088623,6.680815123463566,1.871516755890231
73,0.14820318669080734,6.690987326478906,1.8724566346502953
74,0.14818260073661804,6.700851873615268,1.8733671730836876
75,0.14816278964281082,6.710418218512805,1.874249328842771
76,0.1481437385082245,6.719695498819803,1.8751040242338375
77,0.14812538027763367,6.728692599108828,1.8759321524422425
78,0.14810770004987717,6.737418058600022,1.876734569435974
79,0.1480906829237938,6.74588017693928,1.877512104080689
80,0.14807428419589996,6.754087019552706,1.8782655589672943
81,0.1480584815144539,6.7620463669444915,1.8789957060780758
82,0.14804324507713318,6.769765763280811,1.8797032915539187
83,0.14802855253219604,6.7772525078133885,1.8803890351897299
84,0.1480143964290619,6.784513674577401,1.8810536325043992
85,0.14800073206424713,6.791556145660138,1.881697758028821
86,0.14798755943775177,6.79838654554565,1.8823220595291725
87,0.14797484874725342,6.805011331389389,1.8829271664795568
88,0.14796257764101028,6.81143674079572,1.8835136854868513
89,0.14795073121786118,6.817668811090646,1.8840822022430495
90,0.1479393020272255,6.823713398143437,1.8846332834192174
91,0.14792826026678085,6.829576194744016,1.8851674785031316
92,0.14791760593652725,6.835262692360737,1.8856853164677703
93,0.1479073092341423,6.8407782422278824,1.88618731148104
94,0.147897370159626,6.8461280024915085,1.8866739582273866
95,0.14788775891065598,6.85131699916233,1.8871457375819432
96,0.1478784829378128,6.856350073064628,1.8876031119033583
97,0.1478695124387741,6.861231954719005,1.8880465319519726
98,0.1478608325123787,6.8659671966717015,1.8884764308434498
99,0.14785247296094894,6.870560206049351,1.8888932271070669
100,0.1478443667292595,6.875015332594344,1.8892973327617162
101,0.14783653616905212,6.879336687016005,1.8896891369204345
102,0.14782895892858505,6.883528315973967,1.890069021746818
103,0.14782163500785828,6.88759411912301,1.8904373550048117
104,0.1478145495057106,6.891537895054832,1.8907944942932258
105,0.14780770987272263,6.895363315634469,1.891140784786055
106,0.14780109375715256,6.899073971455221,1.891476563408974
107,0.1477946862578392,6.9026733174848784,1.8918021539768037
108,0.14778847992420197,6.906164690594389,1.8921178688373572
109,0.14778249710798264,6.909551326643507,1.8924240104688372
110,0.14777667820453644,6.912836419431955,1.8927208768540942
111,0.14777106046676636,6.916022966604552,1.8930087475990263
112,0.1477656364440918,6.919113958045942,1.8932879010006134
113,0.14776036888360977,6.922112291387359,1.8935586064476309
114,0.14775528013706207,6.9250207179233,1.893821119577616
115,0.1477503404021263,6.927841959259043,1.8940756928435416
116,0.14774558693170547,6.930578609253708,1.8943225666952943
117,0.14774096012115479,6.93323326433793,1.8945619813673915
118,0.14773648977279663,6.935808339900667,1.8947941603453295
119,0.14773216098546982,6.938306244396053,1.8950193260969002
120,0.14772797375917435,6.940729294773734,1.895237692469693
121,0.14772391319274902,6.9430797470833445,1.8954494674742974
122,0.14771997928619385,6.945359769794426,1.8956548509028346
123,0.14771617203950882,6.947571474311789,1.895854037099961
124,0.14771247655153275,6.9497169164453725,1.8960472151141732
125,0.14770891517400742,6.951798069590709,1.896234566301572
126,0.14770545810461044,6.95381689751094,1.8964162708953205
127,0.14770211279392242,6.955775255660132,1.8965924991388887
128,0.14769886434078217,6.957674964665646,1.8967634179165058
129,0.14769572019577026,6.9595177688284275,1.8969291870331193
130,0.14769267290830612,6.961305380514523,1.8970899632219365
131,0.14768971502780914,6.96303945270971,1.8972458976878062
132,0.14768685400485992,6.964721580568513,1.8973971362591333
133,0.14768408238887787,6.966353331197714,1.8975438220769276
134,0.14768139272928238,6.967936216105921,1.8976860931279442
135,0.14767880737781525,6.96947169265781,1.897824082385984
136,0.1476762890815735,6.970961222051155,1.8979579230309709
137,0.1476738452911377,6.9724061560752935,1.8980877382816665
138,0.14767148345708847,6.973807824844293,1.8982136492886432
139,0.14766918122768402,6.975167537359469,1.898335775191347
140,0.14766696095466614,6.976486525482817,1.8984542280931271
141,0.14766481518745422,6.977766030837553,1.8985691208730064
142,0.14766272902488708,6.9790072479583705,1.8986805620856486
143,0.14766068756580353,6.980211311384109,1.8987886548093984
144,0.14765872806310654,6.981379297240048,1.898893496795298
145,0.14765684306621552,6.982512323814545,1.898995189500178
146,0.14765499532222748,6.983611465541489,1.899093830368923
147,0.14765320718288422,6.984677697559423,1.899189507865178
148,0.14765147119760513,6.985712011541422,1.8992823118712596
149,0.14764980226755142,6.986715358647145,1.899372328572332
150,0.1476481705904007,6.9876886930474225,1.899459644365155
151,0.14764659851789474,6.988632886926334,1.8995443382365662
152,0.14764507114887238,6.989548831723835,1.8996264908493998
153,0.1476435884833336,6.990437366852623,1.8997061781512679
154,0.14764215052127838,6.99129930938473,1.8997834740407304
155,0.14764075726270676,6.992135454641499,1.899858450422982
156,0.14763940125703812,6.99294657676824,1.8999311772640006
157,0.14763809740543365,6.993733415138347,1.9000017213741323
158,0.14763682335615158,6.994496717743538,1.9000701503006234
159,0.1476355940103531,6.995237170178026,1.90013652596311
160,0.14763440191745758,6.995955468082237,1.9002009111503773
